19,1,15,0.0000,470.7112,1192.6844,-455.0788,222.4151,0.0000,178.4214,0.0000,0.0000,558.0684,828.5424,-33.8234
19,1,16,0.0000,483.7777,857.3135,-483.3417,0.0000,110.4398,190.9058,0.0000,14.4708,542.8360,587.3833,484.9636
19,1,17,0.0000,447.2075,919.3323,-496.6248,0.0000,0.0000,233.2838,0.0000,8.9796,533.3837,337.6872,596.9170
19,1,18,0.0000,458.1073,919.5357,-438.7857,0.0000,0.0000,164.5856,0.0000,9.8894,522.9738,134.5804,815.8897
19,1,19,0.0000,374.8963,955.2320,-359.5480,0.0000,0.0000,175.6981,0.0000,10.0930,512.3496,18.9679,949.6255
19,1,20,0.0000,365.5340,1796.0608,-250.4514,866.7996,0.0000,70.7696,0.0000,6.5405,505.4648,19.2451,120.9405
19,1,21,0.0000,355.8678,1970.5538,-161.7571,1000.0000,0.0000,0.0000,0.0000,5.1915,500.0000,0.0000,74.1787
19,1,22,0.0000,359.4185,1919.5464,-175.5092,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-19.3869
19,1,23,0.0000,445.4054,1811.2898,-283.1474,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-92.1743
19,2,0,0.0000,263.3883,1584.6582,-146.4180,999.9993,0.0000,-0.0384,311.8711,0.0000,796.2775,0.0000,-0.9482
19,2,1,0.0000,352.0858,1414.7918,-268.0322,843.7967,0.0000,30.1454,214.4447,0.0000,1000.0000,0.0000,-0.9482
19,2,2,0.0000,408.2500,1150.1696,-362.4160,600.7699,0.0000,64.0459,0.0000,0.0000,1000.0000,0.0000,-0.2032
19,2,3,0.0000,897.0406,1252.8196,-1326.4830,681.0285,0.0000,543.8006,0.0000,0.0000,1000.0000,0.0000,-68.1684
19,2,4,0.0000,982.6672,1295.9890,-1570.0241,671.2480,0.0000,712.3051,0.0000,0.0000,1000.0000,0.0000,0.0000
19,2,5,0.0000,1000.0000,1316.5142,-1664.2145,585.9878,0.0000,810.3198,0.0000,43.1959,954.5306,0.0000,102.3537
19,2,6,0.0000,782.7860,1012.1817,-1075.0339,220.0589,0.0000,450.6724,0.0000,45.0279,907.1328,31.1103,492.3477
19,2,7,0.0000,788.9646,1162.8006,-1122.0634,367.9762,0.0000,492.0637,0.0000,27.4193,878.2704,55.3295,437.5538
19,2,8,0.0000,697.0688,1494.2200,-791.8946,617.3972,0.0000,270.1903,0.0000,9.4491,868.3240,170.7665,108.2449
19,2,9,0.0000,400.4142,1525.9073,-249.3068,652.1766,0.0000,23.6388,0.0000,0.0000,868.3240,441.3742,-132.7360
19,2,10,0.0000,333.0287,1901.7057,-152.6876,1000.0000,0.0000,0.0000,0.0000,0.0000,868.3240,610.7904,-634.6649
19,2,11,0.0000,311.6958,1789.7970,-153.7364,1000.0000,0.0000,0.0000,0.0000,0.0000,868.3240,841.8299,-881.1056
19,2,12,0.0000,491.9418,1693.9178,-339.2454,905.9401,0.0000,4.8991,0.0000,0.0000,868.3240,951.3840,-963.4193
19,2,13,0.0000,452.7177,1139.3219,-375.5687,302.2434,0.0000,90.2668,0.0000,0.0000,868.3240,839.2608,-332.1560
19,2,14,0.0000,516.0006,861.8077,-461.0673,25.8116,0.0000,112.2659,0.0000,0.0000,868.3240,901.8229,-53.0733
19,2,15,0.0000,702.1240,900.0035,-843.7380,43.2292,0.0000,312.9689,0.0000,0.0000,868.3240,828.5424,-0.0010
19,2,16,0.0000,698.8394,942.5647,-753.2443,0.0000,0.0000,242.9178,0.0000,64.2075,800.7372,587.3833,294.8466
19,2,17,0.0000,691.7085,958.2652,-697.8471,0.0000,0.0000,197.7916,0.0000,145.3910,647.6940,337.6872,468.4284
19,2,18,0.0000,590.3038,1071.2749,-464.3881,53.3482,0.0000,77.6697,0.0000,225.5328,410.2910,134.5804,627.3288
19,2,19,0.0000,499.9611,1394.2267,-351.9284,399.6482,0.0000,50.8830,0.0000,12.7428,396.8776,18.9679,538.0115
19,2,20,0.0000,413.6096,1419.8307,-234.9004,573.9629,0.0000,-9.5356,0.0000,0.0000,396.8776,19.2451,310.4741
19,2,21,0.0000,300.8559,1792.7096,-142.3127,1000.0000,0.0000,-0.0012,27.8369,0.0000,423.3226,0.0000,-111.0464
19,2,22,0.0000,301.0977,1718.8049,-157.3354,1000.0000,0.0000,-0.0013,35.3283,0.0000,456.8845,0.0000,-126.8762
19,2,23,0.0000,492.6518,1629.1133,-370.2540,984.0105,0.0000,6.6228,45.3848,0.0000,500.0000,0.0000,-209.3622
